,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
291,2023-03-03T00:00:00,967.05,969.75,958.15,966.9,2215832,SUNPHARMA,3351
292,2023-03-06T00:00:00,970.0,979.5,963.8,965.25,1989152,SUNPHARMA,3351
293,2023-03-08T00:00:00,960.0,965.0,947.0,957.5,4734482,SUNPHARMA,3351
294,2023-03-09T00:00:00,957.5,959.4,947.15,952.7,2994556,SUNPHARMA,3351
295,2023-03-10T00:00:00,946.5,957.5,946.1,955.55,2001392,SUNPHARMA,3351
296,2023-03-13T00:00:00,955.1,959.9,947.55,954.1,1412106,SUNPHARMA,3351
297,2023-03-14T00:00:00,953.5,963.75,950.3,957.2,1879695,SUNPHARMA,3351
298,2023-03-15T00:00:00,952.0,964.9,949.35,951.4,2189113,SUNPHARMA,3351
299,2023-03-16T00:00:00,955.25,970.0,951.7,967.4,2228093,SUNPHARMA,3351
300,2023-03-17T00:00:00,968.55,968.7,952.75,957.7,2218687,SUNPHARMA,3351
301,2023-03-20T00:00:00,950.0,962.65,947.35,961.2,1955757,SUNPHARMA,3351
302,2023-03-21T00:00:00,965.0,965.0,953.25,956.2,1687239,SUNPHARMA,3351
303,2023-03-22T00:00:00,957.0,974.4,956.6,972.05,1626129,SUNPHARMA,3351
304,2023-03-23T00:00:00,975.0,982.95,972.0,977.65,1857923,SUNPHARMA,3351
305,2023-03-24T00:00:00,977.6,979.0,968.0,972.85,1534322,SUNPHARMA,3351
306,2023-03-27T00:00:00,980.0,990.95,963.0,983.45,2473222,SUNPHARMA,3351
307,2023-03-28T00:00:00,987.0,987.8,976.3,984.2,1394675,SUNPHARMA,3351
308,2023-03-29T00:00:00,985.65,996.5,979.0,991.9,3045795,SUNPHARMA,3351
309,2023-03-31T00:00:00,995.2,995.2,981.4,983.1,1822710,SUNPHARMA,3351
310,2023-04-03T00:00:00,981.0,988.0,976.2,979.05,1671570,SUNPHARMA,3351
311,2023-04-05T00:00:00,985.0,999.0,975.3,997.15,1544121,SUNPHARMA,3351
312,2023-04-06T00:00:00,997.15,1014.0,993.4,1012.1,1423990,SUNPHARMA,3351
313,2023-04-10T00:00:00,1015.0,1016.95,1006.65,1008.6,1110974,SUNPHARMA,3351
314,2023-04-11T00:00:00,1008.6,1022.25,1007.55,1009.25,1786844,SUNPHARMA,3351
315,2023-04-12T00:00:00,1015.5,1020.2,1005.25,1016.7,3246327,SUNPHARMA,3351
316,2023-04-13T00:00:00,1022.3,1023.85,1002.0,1003.5,1445693,SUNPHARMA,3351
317,2023-04-17T00:00:00,999.45,1009.9,995.05,998.7,1768817,SUNPHARMA,3351
318,2023-04-18T00:00:00,999.0,1006.25,988.3,1004.8,1217390,SUNPHARMA,3351
319,2023-04-19T00:00:00,1003.5,1009.4,993.0,995.5,2174563,SUNPHARMA,3351
320,2023-04-20T00:00:00,999.1,1002.1,983.75,987.75,1638094,SUNPHARMA,3351
321,2023-04-21T00:00:00,994.3,994.3,984.95,989.45,1216575,SUNPHARMA,3351
322,2023-04-24T00:00:00,975.0,982.5,959.25,979.15,3485350,SUNPHARMA,3351
323,2023-04-25T00:00:00,980.0,982.9,967.0,972.5,2377746,SUNPHARMA,3351
324,2023-04-26T00:00:00,975.8,976.8,963.2,971.25,2911028,SUNPHARMA,3351
325,2023-04-27T00:00:00,968.0,981.6,963.55,978.7,2777173,SUNPHARMA,3351
326,2023-04-28T00:00:00,984.95,992.5,979.15,987.65,2009995,SUNPHARMA,3351
327,2023-05-02T00:00:00,987.65,988.9,970.3,973.05,3152556,SUNPHARMA,3351
328,2023-05-03T00:00:00,970.5,972.4,959.5,963.6,3087472,SUNPHARMA,3351
329,2023-05-04T00:00:00,967.65,975.9,965.15,974.0,1197830,SUNPHARMA,3351
330,2023-05-05T00:00:00,974.0,977.25,967.85,970.45,1062645,SUNPHARMA,3351
331,2023-05-08T00:00:00,962.0,969.0,961.0,961.85,2676958,SUNPHARMA,3351
332,2023-05-09T00:00:00,961.9,966.85,949.5,957.45,6902170,SUNPHARMA,3351
333,2023-05-10T00:00:00,957.0,959.95,951.6,953.8,2180917,SUNPHARMA,3351
334,2023-05-11T00:00:00,953.8,963.9,952.0,961.05,1296607,SUNPHARMA,3351
335,2023-05-12T00:00:00,961.0,963.1,952.0,956.0,2014927,SUNPHARMA,3351
336,2023-05-15T00:00:00,953.0,955.75,948.05,953.0,1814239,SUNPHARMA,3351
337,2023-05-16T00:00:00,953.0,962.55,938.0,940.95,2625163,SUNPHARMA,3351
338,2023-05-17T00:00:00,941.25,945.3,928.85,935.95,2956985,SUNPHARMA,3351
339,2023-05-18T00:00:00,943.0,943.0,922.45,929.65,3014019,SUNPHARMA,3351
340,2023-05-19T00:00:00,932.0,934.4,924.3,925.85,1309343,SUNPHARMA,3351
341,2023-05-22T00:00:00,925.85,942.75,922.85,937.45,1382485,SUNPHARMA,3351
342,2023-05-23T00:00:00,937.5,956.2,929.1,931.6,3057684,SUNPHARMA,3351
343,2023-05-24T00:00:00,935.5,954.8,932.6,952.15,2953574,SUNPHARMA,3351
344,2023-05-25T00:00:00,949.7,951.7,942.7,945.0,2331464,SUNPHARMA,3351
345,2023-05-26T00:00:00,943.95,976.7,937.0,969.9,4137189,SUNPHARMA,3351
346,2023-05-29T00:00:00,969.95,973.25,946.4,968.45,5344765,SUNPHARMA,3351
347,2023-05-30T00:00:00,965.0,967.45,956.3,959.6,2624815,SUNPHARMA,3351
348,2023-05-31T00:00:00,965.0,979.3,960.75,975.35,5595631,SUNPHARMA,3351
349,2023-06-01T00:00:00,979.8,990.45,975.0,987.7,3261906,SUNPHARMA,3351
350,2023-06-02T00:00:00,986.55,1003.7,981.0,999.6,3734815,SUNPHARMA,3351
351,2023-06-05T00:00:00,1005.35,1017.7,998.5,1008.75,3629780,SUNPHARMA,3351
352,2023-06-06T00:00:00,1008.9,1015.95,1004.0,1013.8,1632644,SUNPHARMA,3351
353,2023-06-07T00:00:00,1015.0,1017.5,1010.0,1014.6,1608613,SUNPHARMA,3351
354,2023-06-08T00:00:00,1015.0,1016.0,983.25,987.0,3395935,SUNPHARMA,3351
355,2023-06-09T00:00:00,984.0,990.7,981.0,983.95,2306206,SUNPHARMA,3351
356,2023-06-12T00:00:00,987.9,989.9,981.05,985.45,593319,SUNPHARMA,3351
357,2023-06-13T00:00:00,990.0,996.0,985.55,988.1,2413311,SUNPHARMA,3351
358,2023-06-14T00:00:00,991.6,995.0,984.25,986.7,2139387,SUNPHARMA,3351
359,2023-06-15T00:00:00,988.5,994.8,985.7,988.4,2731724,SUNPHARMA,3351
360,2023-06-16T00:00:00,990.0,994.65,987.2,992.0,3611214,SUNPHARMA,3351
361,2023-06-19T00:00:00,995.15,1006.7,993.75,1001.8,1327862,SUNPHARMA,3351
362,2023-06-20T00:00:00,1007.65,1007.75,989.6,991.95,1445688,SUNPHARMA,3351
363,2023-06-21T00:00:00,991.95,993.85,983.6,991.9,1396686,SUNPHARMA,3351
364,2023-06-22T00:00:00,987.1,996.2,987.1,990.3,5384143,SUNPHARMA,3351
365,2023-06-23T00:00:00,994.0,995.95,977.3,991.45,1218237,SUNPHARMA,3351
366,2023-06-26T00:00:00,994.0,1003.8,991.45,994.95,2066932,SUNPHARMA,3351
367,2023-06-27T00:00:00,999.95,1003.35,986.0,1001.8,4647465,SUNPHARMA,3351
368,2023-06-28T00:00:00,995.0,1025.55,995.0,1021.8,5296330,SUNPHARMA,3351
369,2023-06-30T00:00:00,1021.75,1055.0,1020.05,1051.6,4765060,SUNPHARMA,3351
370,2023-07-03T00:00:00,1053.0,1053.65,1030.0,1032.7,2338356,SUNPHARMA,3351
371,2023-07-04T00:00:00,1040.0,1053.9,1029.9,1048.8,1549174,SUNPHARMA,3351
372,2023-07-05T00:00:00,1055.0,1057.7,1042.65,1044.7,1840716,SUNPHARMA,3351
373,2023-07-06T00:00:00,1040.0,1056.6,1040.0,1042.5,2551103,SUNPHARMA,3351
374,2023-07-07T00:00:00,1033.5,1051.2,1028.75,1035.7,1721224,SUNPHARMA,3351
375,2023-07-10T00:00:00,1036.0,1051.0,1031.1,1045.0,1221769,SUNPHARMA,3351
376,2023-07-11T00:00:00,1052.0,1074.75,1049.05,1072.25,4369937,SUNPHARMA,3351
377,2023-07-12T00:00:00,1075.0,1083.75,1070.0,1078.75,5088473,SUNPHARMA,3351
378,2023-07-13T00:00:00,1081.9,1081.9,1071.7,1075.65,1541690,SUNPHARMA,3351
379,2023-07-14T00:00:00,1079.95,1080.0,1065.0,1072.95,2641580,SUNPHARMA,3351
380,2023-07-17T00:00:00,1073.7,1081.05,1070.5,1077.6,1254025,SUNPHARMA,3351
381,2023-07-18T00:00:00,1078.45,1078.9,1064.35,1067.15,2238739,SUNPHARMA,3351
382,2023-07-19T00:00:00,1067.15,1086.0,1063.85,1081.85,2311282,SUNPHARMA,3351
383,2023-07-20T00:00:00,1086.05,1104.5,1082.3,1097.65,5218991,SUNPHARMA,3351
384,2023-07-21T00:00:00,1103.4,1104.2,1090.35,1097.15,1879610,SUNPHARMA,3351
385,2023-07-24T00:00:00,1094.0,1107.35,1092.5,1100.4,2130036,SUNPHARMA,3351
386,2023-07-25T00:00:00,1110.0,1110.0,1090.8,1095.05,1702900,SUNPHARMA,3351
387,2023-07-26T00:00:00,1097.05,1114.4,1094.1,1112.0,1321572,SUNPHARMA,3351
388,2023-07-27T00:00:00,1128.0,1155.35,1116.3,1134.95,6366612,SUNPHARMA,3351
389,2023-07-28T00:00:00,1129.95,1143.9,1121.65,1138.55,2677679,SUNPHARMA,3351
390,2023-07-31T00:00:00,1140.0,1145.0,1127.0,1143.4,1718336,SUNPHARMA,3351
391,2023-08-01T00:00:00,1143.4,1152.65,1136.0,1143.45,1448567,SUNPHARMA,3351
392,2023-08-02T00:00:00,1143.95,1144.3,1126.45,1135.25,1731918,SUNPHARMA,3351
393,2023-08-03T00:00:00,1130.25,1169.7,1122.35,1141.0,8460399,SUNPHARMA,3351
394,2023-08-04T00:00:00,1129.0,1145.0,1121.05,1138.95,3527805,SUNPHARMA,3351
395,2023-08-07T00:00:00,1138.95,1166.75,1133.5,1160.8,3353219,SUNPHARMA,3351
396,2023-08-08T00:00:00,1162.2,1164.6,1139.95,1148.65,3073468,SUNPHARMA,3351
397,2023-08-09T00:00:00,1151.15,1159.3,1140.3,1152.8,1306791,SUNPHARMA,3351
398,2023-08-10T00:00:00,1150.6,1157.9,1143.6,1150.3,1443067,SUNPHARMA,3351
399,2023-08-11T00:00:00,1150.05,1151.0,1130.5,1132.35,1756630,SUNPHARMA,3351
400,2023-08-14T00:00:00,1131.0,1142.0,1120.5,1134.25,1824622,SUNPHARMA,3351
401,2023-08-16T00:00:00,1134.95,1145.5,1121.85,1143.65,1224080,SUNPHARMA,3351
402,2023-08-17T00:00:00,1143.65,1148.95,1137.5,1144.8,1964341,SUNPHARMA,3351
403,2023-08-18T00:00:00,1141.0,1149.3,1129.0,1134.9,1473774,SUNPHARMA,3351
404,2023-08-21T00:00:00,1129.95,1143.9,1127.15,1137.4,941384,SUNPHARMA,3351
405,2023-08-22T00:00:00,1135.0,1147.0,1130.0,1137.55,1438879,SUNPHARMA,3351
406,2023-08-23T00:00:00,1128.0,1130.45,1110.6,1123.7,3050418,SUNPHARMA,3351
407,2023-08-24T00:00:00,1123.6,1133.1,1113.2,1118.3,1575291,SUNPHARMA,3351
408,2023-08-25T00:00:00,1118.0,1123.3,1100.25,1106.3,1515282,SUNPHARMA,3351
409,2023-08-28T00:00:00,1110.05,1124.15,1105.15,1117.0,1959645,SUNPHARMA,3351
410,2023-08-29T00:00:00,1125.05,1125.05,1106.45,1111.6,1749707,SUNPHARMA,3351
411,2023-08-30T00:00:00,1117.5,1119.15,1110.5,1114.9,1543173,SUNPHARMA,3351
412,2023-08-31T00:00:00,1118.85,1118.85,1101.7,1111.6,4782404,SUNPHARMA,3351
413,2023-09-01T00:00:00,1112.0,1117.5,1105.75,1109.0,2715249,SUNPHARMA,3351
414,2023-09-04T00:00:00,1114.0,1114.0,1102.0,1108.9,1205294,SUNPHARMA,3351
415,2023-09-05T00:00:00,1110.0,1136.0,1107.2,1131.9,1698118,SUNPHARMA,3351
416,2023-09-06T00:00:00,1137.0,1149.0,1129.05,1142.35,2960249,SUNPHARMA,3351
417,2023-09-07T00:00:00,1140.0,1141.45,1128.6,1133.05,1863837,SUNPHARMA,3351
418,2023-09-08T00:00:00,1133.0,1138.05,1128.5,1130.45,1789037,SUNPHARMA,3351
419,2023-09-11T00:00:00,1130.45,1140.0,1125.7,1136.9,2032253,SUNPHARMA,3351
420,2023-09-12T00:00:00,1142.05,1153.8,1137.1,1145.25,3989578,SUNPHARMA,3351
421,2023-09-13T00:00:00,1149.0,1156.7,1142.3,1148.75,2115524,SUNPHARMA,3351
422,2023-09-14T00:00:00,1148.75,1150.9,1138.75,1143.8,2065163,SUNPHARMA,3351
423,2023-09-15T00:00:00,1144.0,1153.8,1144.0,1149.8,2404169,SUNPHARMA,3351
424,2023-09-18T00:00:00,1149.0,1157.0,1142.55,1147.65,962842,SUNPHARMA,3351
425,2023-09-20T00:00:00,1148.0,1156.0,1139.0,1153.15,2303191,SUNPHARMA,3351
426,2023-09-21T00:00:00,1149.0,1156.95,1141.15,1146.15,2088934,SUNPHARMA,3351
427,2023-09-22T00:00:00,1142.5,1148.0,1128.3,1132.35,1585418,SUNPHARMA,3351
428,2023-09-25T00:00:00,1126.2,1136.8,1121.65,1124.05,1009279,SUNPHARMA,3351
429,2023-09-26T00:00:00,1125.0,1130.0,1118.5,1125.85,1966198,SUNPHARMA,3351
430,2023-09-27T00:00:00,1126.15,1145.9,1123.2,1139.95,2332018,SUNPHARMA,3351
431,2023-09-28T00:00:00,1142.95,1152.0,1128.85,1132.3,2685663,SUNPHARMA,3351
432,2023-09-29T00:00:00,1134.3,1167.4,1134.3,1158.65,2288577,SUNPHARMA,3351
433,2023-10-03T00:00:00,1159.55,1161.95,1139.25,1141.45,1946966,SUNPHARMA,3351
434,2023-10-04T00:00:00,1138.1,1139.0,1113.0,1123.8,1803871,SUNPHARMA,3351
435,2023-10-05T00:00:00,1124.65,1128.65,1111.8,1119.1,2348562,SUNPHARMA,3351
436,2023-10-06T00:00:00,1128.0,1132.15,1123.1,1127.3,1056281,SUNPHARMA,3351
437,2023-10-09T00:00:00,1111.0,1133.8,1109.0,1123.05,1080276,SUNPHARMA,3351
438,2023-10-10T00:00:00,1122.0,1130.4,1119.8,1126.5,1092093,SUNPHARMA,3351
439,2023-10-11T00:00:00,1128.0,1134.45,1122.35,1128.75,1456045,SUNPHARMA,3351
440,2023-10-12T00:00:00,1129.0,1132.55,1121.2,1130.4,1221965,SUNPHARMA,3351
441,2023-10-13T00:00:00,1126.1,1147.2,1122.0,1145.3,1934884,SUNPHARMA,3351
442,2023-10-16T00:00:00,1141.5,1147.25,1133.05,1135.3,1144308,SUNPHARMA,3351
443,2023-10-17T00:00:00,1138.65,1144.0,1134.0,1136.8,798807,SUNPHARMA,3351
444,2023-10-18T00:00:00,1137.0,1161.8,1134.05,1153.4,2178517,SUNPHARMA,3351
445,2023-10-19T00:00:00,1147.4,1150.0,1135.0,1141.5,1765065,SUNPHARMA,3351
446,2023-10-20T00:00:00,1138.0,1145.0,1133.1,1142.2,957910,SUNPHARMA,3351
447,2023-10-23T00:00:00,1135.0,1149.2,1118.0,1122.45,702730,SUNPHARMA,3351
448,2023-10-25T00:00:00,1125.0,1129.7,1112.8,1120.3,1800673,SUNPHARMA,3351
449,2023-10-26T00:00:00,1115.95,1117.95,1097.5,1103.7,2223975,SUNPHARMA,3351
450,2023-10-27T00:00:00,1112.0,1119.8,1107.65,1111.3,1250965,SUNPHARMA,3351
451,2023-10-30T00:00:00,1115.7,1119.95,1103.85,1115.2,1078813,SUNPHARMA,3351
452,2023-10-31T00:00:00,1119.45,1119.6,1068.35,1088.6,6475786,SUNPHARMA,3351
453,2023-11-01T00:00:00,1092.0,1132.55,1082.6,1116.2,3973264,SUNPHARMA,3351
454,2023-11-02T00:00:00,1127.85,1137.55,1110.6,1132.85,3454692,SUNPHARMA,3351
455,2023-11-03T00:00:00,1138.5,1145.7,1131.5,1141.1,1741756,SUNPHARMA,3351
456,2023-11-06T00:00:00,1140.1,1151.0,1140.0,1150.0,1428537,SUNPHARMA,3351
457,2023-11-07T00:00:00,1149.0,1173.55,1146.55,1170.95,1811831,SUNPHARMA,3351
458,2023-11-08T00:00:00,1175.0,1182.9,1171.0,1176.7,1702301,SUNPHARMA,3351
459,2023-11-09T00:00:00,1181.0,1183.25,1166.85,1176.2,1849169,SUNPHARMA,3351
460,2023-11-10T00:00:00,1174.05,1181.5,1170.1,1179.35,957539,SUNPHARMA,3351
461,2023-11-12T00:00:00,1181.5,1187.0,1177.3,1180.6,127953,SUNPHARMA,3351
462,2023-11-13T00:00:00,1180.1,1187.55,1173.75,1177.8,816825,SUNPHARMA,3351
463,2023-11-15T00:00:00,1179.5,1184.4,1171.0,1180.9,2246320,SUNPHARMA,3351
464,2023-11-16T00:00:00,1182.0,1194.9,1179.6,1189.55,2205723,SUNPHARMA,3351
465,2023-11-17T00:00:00,1189.8,1198.4,1187.95,1194.6,891965,SUNPHARMA,3351
466,2023-11-20T00:00:00,1196.0,1198.25,1185.25,1188.0,1054810,SUNPHARMA,3351
467,2023-11-21T00:00:00,1189.0,1205.0,1186.25,1201.4,999135,SUNPHARMA,3351
468,2023-11-22T00:00:00,1205.0,1214.8,1199.0,1204.1,1401782,SUNPHARMA,3351
469,2023-11-23T00:00:00,1203.55,1209.9,1194.75,1198.8,1177434,SUNPHARMA,3351
470,2023-11-24T00:00:00,1200.0,1209.6,1192.8,1195.45,1376695,SUNPHARMA,3351
471,2023-11-28T00:00:00,1197.15,1200.35,1189.75,1191.35,886708,SUNPHARMA,3351
472,2023-11-29T00:00:00,1191.95,1209.5,1184.5,1202.2,1813462,SUNPHARMA,3351
473,2023-11-30T00:00:00,1192.35,1231.15,1192.35,1225.85,4672807,SUNPHARMA,3351
474,2023-12-01T00:00:00,1233.05,1241.85,1225.0,1231.25,1749751,SUNPHARMA,3351
475,2023-12-04T00:00:00,1237.25,1240.0,1220.5,1231.15,1615837,SUNPHARMA,3351
476,2023-12-05T00:00:00,1225.9,1243.6,1220.55,1239.55,930042,SUNPHARMA,3351
477,2023-12-06T00:00:00,1248.55,1258.0,1233.3,1240.35,1704590,SUNPHARMA,3351
478,2023-12-07T00:00:00,1231.0,1241.9,1228.9,1239.3,1478355,SUNPHARMA,3351
479,2023-12-08T00:00:00,1236.05,1247.6,1230.65,1235.8,1612113,SUNPHARMA,3351
480,2023-12-11T00:00:00,1236.0,1246.35,1215.1,1241.4,1172972,SUNPHARMA,3351
481,2023-12-12T00:00:00,1249.0,1250.0,1212.65,1218.0,2832873,SUNPHARMA,3351
482,2023-12-13T00:00:00,1218.3,1239.6,1212.65,1233.1,2448178,SUNPHARMA,3351
483,2023-12-14T00:00:00,1239.0,1239.9,1224.25,1231.3,2341190,SUNPHARMA,3351
484,2023-12-15T00:00:00,1241.0,1246.5,1233.0,1235.75,3474624,SUNPHARMA,3351
485,2023-12-18T00:00:00,1235.75,1267.9,1234.0,1252.75,2135393,SUNPHARMA,3351
486,2023-12-19T00:00:00,1264.8,1267.95,1236.5,1244.95,2187458,SUNPHARMA,3351
487,2023-12-20T00:00:00,1255.0,1255.0,1228.45,1232.15,1837031,SUNPHARMA,3351
488,2023-12-21T00:00:00,1224.1,1237.95,1208.55,1233.5,1916222,SUNPHARMA,3351
489,2023-12-22T00:00:00,1240.0,1251.0,1236.05,1243.65,2058127,SUNPHARMA,3351
490,2023-12-26T00:00:00,1243.65,1250.0,1239.3,1247.5,1796483,SUNPHARMA,3351
491,2023-12-27T00:00:00,1250.0,1255.4,1241.25,1252.45,2005268,SUNPHARMA,3351
492,2023-12-28T00:00:00,1254.95,1264.65,1249.55,1262.15,2043365,SUNPHARMA,3351
493,2023-12-29T00:00:00,1262.1,1271.95,1252.55,1259.45,1840160,SUNPHARMA,3351
494,2024-01-01T00:00:00,1261.0,1263.95,1252.5,1260.25,733452,SUNPHARMA,3351
495,2024-01-02T00:00:00,1261.0,1299.0,1257.15,1296.2,3174447,SUNPHARMA,3351
496,2024-01-03T00:00:00,1296.2,1304.65,1291.15,1298.6,1699057,SUNPHARMA,3351
497,2024-01-04T00:00:00,1304.0,1328.5,1297.05,1312.95,2851729,SUNPHARMA,3351
498,2024-01-05T00:00:00,1318.0,1318.0,1287.0,1300.2,2960339,SUNPHARMA,3351
499,2024-01-08T00:00:00,1305.4,1309.95,1299.3,1305.3,1678133,SUNPHARMA,3351
500,2024-01-09T00:00:00,1314.95,1333.45,1306.85,1324.0,1712486,SUNPHARMA,3351
501,2024-01-10T00:00:00,1330.05,1333.5,1313.15,1324.85,1278475,SUNPHARMA,3351
502,2024-01-11T00:00:00,1328.0,1331.9,1310.2,1316.25,1320281,SUNPHARMA,3351
503,2024-01-12T00:00:00,1319.0,1330.0,1305.55,1325.95,1538242,SUNPHARMA,3351
504,2024-01-15T00:00:00,1329.2,1340.0,1321.6,1329.35,1475983,SUNPHARMA,3351
505,2024-01-16T00:00:00,1330.05,1331.55,1307.55,1313.45,824502,SUNPHARMA,3351
506,2024-01-17T00:00:00,1312.0,1320.45,1294.35,1299.0,2544642,SUNPHARMA,3351
507,2024-01-18T00:00:00,1298.95,1343.4,1290.0,1335.75,2842572,SUNPHARMA,3351
508,2024-01-19T00:00:00,1340.0,1344.4,1329.15,1335.6,1605745,SUNPHARMA,3351
509,2024-01-20T00:00:00,1339.0,1346.35,1324.25,1326.15,284105,SUNPHARMA,3351
510,2024-01-23T00:00:00,1316.0,1394.6,1316.0,1378.3,4129729,SUNPHARMA,3351
511,2024-01-24T00:00:00,1380.0,1390.0,1360.35,1382.1,1719845,SUNPHARMA,3351
512,2024-01-25T00:00:00,1383.55,1390.1,1348.5,1368.3,1870910,SUNPHARMA,3351
513,2024-01-29T00:00:00,1365.0,1420.85,1355.2,1400.85,3413149,SUNPHARMA,3351
514,2024-01-30T00:00:00,1401.9,1409.2,1369.15,1371.75,1935332,SUNPHARMA,3351
515,2024-01-31T00:00:00,1371.7,1438.9,1366.9,1418.45,5796356,SUNPHARMA,3351
516,2024-02-01T00:00:00,1427.0,1430.45,1398.9,1407.95,2442481,SUNPHARMA,3351
517,2024-02-02T00:00:00,1409.0,1433.85,1405.15,1416.65,1775449,SUNPHARMA,3351
518,2024-02-05T00:00:00,1426.8,1466.0,1423.6,1463.8,3481964,SUNPHARMA,3351
519,2024-02-06T00:00:00,1450.0,1478.0,1446.55,1475.1,1893995,SUNPHARMA,3351
520,2024-02-07T00:00:00,1483.0,1500.45,1480.4,1496.2,2259235,SUNPHARMA,3351
521,2024-02-08T00:00:00,1501.05,1507.5,1485.35,1499.6,2213750,SUNPHARMA,3351
522,2024-02-09T00:00:00,1500.9,1539.0,1492.25,1534.8,6343881,SUNPHARMA,3351
523,2024-02-12T00:00:00,1539.85,1555.1,1521.1,1534.45,4059288,SUNPHARMA,3351
524,2024-02-13T00:00:00,1537.5,1551.0,1525.45,1542.2,4687838,SUNPHARMA,3351
525,2024-02-14T00:00:00,1545.8,1545.8,1508.05,1520.4,2105672,SUNPHARMA,3351
526,2024-02-15T00:00:00,1529.05,1529.05,1505.55,1509.9,2161691,SUNPHARMA,3351
527,2024-02-16T00:00:00,1515.0,1522.0,1504.85,1509.95,3480879,SUNPHARMA,3351
528,2024-02-19T00:00:00,1514.85,1532.75,1507.4,1530.1,777823,SUNPHARMA,3351
529,2024-02-20T00:00:00,1532.0,1542.0,1512.25,1538.7,2230669,SUNPHARMA,3351
530,2024-02-21T00:00:00,1540.05,1549.5,1533.0,1543.4,1993748,SUNPHARMA,3351
531,2024-02-22T00:00:00,1549.6,1561.0,1535.0,1558.05,1981678,SUNPHARMA,3351
532,2024-02-23T00:00:00,1558.0,1568.45,1550.4,1561.25,1340283,SUNPHARMA,3351
533,2024-02-26T00:00:00,1562.0,1566.9,1548.7,1556.95,974892,SUNPHARMA,3351
534,2024-02-27T00:00:00,1556.75,1585.45,1549.05,1582.75,2140963,SUNPHARMA,3351
535,2024-02-28T00:00:00,1586.5,1587.45,1562.65,1573.85,578316,SUNPHARMA,3351
536,2024-02-29T00:00:00,1575.0,1587.8,1556.5,1577.95,2350244,SUNPHARMA,3351
537,2024-03-01T00:00:00,1580.0,1581.9,1548.05,1559.25,4069161,SUNPHARMA,3351
538,2024-03-02T00:00:00,1570.0,1570.0,1524.0,1550.55,95487,SUNPHARMA,3351
539,2024-03-04T00:00:00,1550.55,1569.1,1548.9,1552.1,2298105,SUNPHARMA,3351
540,2024-03-05T00:00:00,1553.8,1576.4,1535.4,1574.2,1408172,SUNPHARMA,3351
541,2024-03-06T00:00:00,1575.0,1606.75,1566.4,1604.0,1761032,SUNPHARMA,3351
542,2024-03-07T00:00:00,1610.75,1619.95,1600.4,1605.7,2440999,SUNPHARMA,3351
543,2024-03-11T00:00:00,1615.15,1627.0,1586.4,1593.6,2994345,SUNPHARMA,3351
544,2024-03-12T00:00:00,1592.2,1603.8,1580.15,1584.3,1294598,SUNPHARMA,3351
545,2024-03-13T00:00:00,1581.2,1592.2,1544.0,1558.6,2881503,SUNPHARMA,3351
546,2024-03-14T00:00:00,1567.25,1574.3,1546.25,1570.2,3062556,SUNPHARMA,3351
547,2024-03-15T00:00:00,1568.75,1573.5,1541.2,1548.2,3421374,SUNPHARMA,3351
548,2024-03-18T00:00:00,1548.25,1576.25,1543.45,1571.25,2281873,SUNPHARMA,3351
549,2024-03-19T00:00:00,1574.0,1579.75,1540.4,1548.45,3692624,SUNPHARMA,3351
550,2024-03-20T00:00:00,1559.95,1559.95,1520.5,1549.35,3412218,SUNPHARMA,3351
551,2024-03-21T00:00:00,1564.8,1570.85,1542.55,1565.2,2567975,SUNPHARMA,3351
552,2024-03-22T00:00:00,1568.9,1621.0,1566.1,1608.9,4941447,SUNPHARMA,3351
553,2024-03-26T00:00:00,1595.05,1614.7,1593.1,1598.1,3649049,SUNPHARMA,3351
554,2024-03-27T00:00:00,1602.0,1626.15,1592.1,1604.15,2530169,SUNPHARMA,3351
555,2024-03-28T00:00:00,1609.95,1634.0,1607.95,1620.55,4427587,SUNPHARMA,3351
556,2024-04-01T00:00:00,1631.6,1633.75,1618.5,1629.25,1148498,SUNPHARMA,3351
557,2024-04-02T00:00:00,1629.25,1633.0,1609.9,1622.25,1921533,SUNPHARMA,3351
558,2024-04-03T00:00:00,1609.0,1628.95,1594.2,1619.85,2098379,SUNPHARMA,3351
559,2024-04-04T00:00:00,1620.9,1628.0,1587.15,1619.35,2439461,SUNPHARMA,3351
560,2024-04-05T00:00:00,1611.0,1638.85,1606.1,1609.0,1548980,SUNPHARMA,3351
561,2024-04-08T00:00:00,1611.0,1618.9,1597.0,1599.7,1170390,SUNPHARMA,3351
562,2024-04-09T00:00:00,1601.0,1608.85,1591.95,1602.55,1389391,SUNPHARMA,3351
563,2024-04-10T00:00:00,1603.05,1608.5,1583.75,1604.05,1928878,SUNPHARMA,3351
564,2024-04-12T00:00:00,1595.0,1595.0,1534.0,1540.0,8258068,SUNPHARMA,3351
565,2024-04-15T00:00:00,1517.6,1544.1,1503.8,1540.05,2474028,SUNPHARMA,3351
566,2024-04-16T00:00:00,1535.0,1543.3,1525.15,1537.55,2058697,SUNPHARMA,3351
567,2024-04-18T00:00:00,1545.55,1545.55,1506.45,1516.4,3266796,SUNPHARMA,3351
568,2024-04-19T00:00:00,1505.0,1528.3,1503.7,1522.8,2536516,SUNPHARMA,3351
569,2024-04-22T00:00:00,1528.45,1548.0,1521.95,1540.1,1680307,SUNPHARMA,3351
